srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID
fre,eng,2,2,judge111,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,24486
fre,eng,0,0,judge42,newsdiscusstest2015.online-E.0.fr-en.txt,4,newsdiscusstest2015.online-A.0.fr-en.txt,4,24487
fre,eng,0,0,judge42,newsdiscusstest2015.online-E.0.fr-en.txt,4,newsdiscusstest2015.online-B.0.fr-en.txt,4,24487
fre,eng,0,0,judge42,newsdiscusstest2015.online-E.0.fr-en.txt,4,newsdiscusstest2015.online-F.0.fr-en.txt,4,24487
fre,eng,0,0,judge42,newsdiscusstest2015.online-E.0.fr-en.txt,4,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,24487
fre,eng,0,0,judge42,newsdiscusstest2015.online-A.0.fr-en.txt,4,newsdiscusstest2015.online-B.0.fr-en.txt,4,24487
fre,eng,0,0,judge42,newsdiscusstest2015.online-A.0.fr-en.txt,4,newsdiscusstest2015.online-F.0.fr-en.txt,4,24487
fre,eng,0,0,judge42,newsdiscusstest2015.online-A.0.fr-en.txt,4,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,24487
fre,eng,0,0,judge42,newsdiscusstest2015.online-B.0.fr-en.txt,4,newsdiscusstest2015.online-F.0.fr-en.txt,4,24487
fre,eng,0,0,judge42,newsdiscusstest2015.online-B.0.fr-en.txt,4,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,24487
fre,eng,0,0,judge42,newsdiscusstest2015.online-F.0.fr-en.txt,4,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,24487
fre,eng,1,1,judge42,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.online-A.0.fr-en.txt,1,24488
fre,eng,1,1,judge42,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.online-B.0.fr-en.txt,1,24488
fre,eng,1,1,judge42,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,1,24488
fre,eng,1,1,judge42,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.online-F.0.fr-en.txt,1,24488
fre,eng,1,1,judge42,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,24488
fre,eng,1,1,judge42,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,2,24488
fre,eng,1,1,judge42,newsdiscusstest2015.online-A.0.fr-en.txt,1,newsdiscusstest2015.online-B.0.fr-en.txt,1,24488
fre,eng,1,1,judge42,newsdiscusstest2015.online-A.0.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,1,24488
fre,eng,1,1,judge42,newsdiscusstest2015.online-A.0.fr-en.txt,1,newsdiscusstest2015.online-F.0.fr-en.txt,1,24488
fre,eng,1,1,judge42,newsdiscusstest2015.online-A.0.fr-en.txt,1,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,24488
fre,eng,1,1,judge42,newsdiscusstest2015.online-A.0.fr-en.txt,1,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,2,24488
fre,eng,1,1,judge42,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,1,24488
fre,eng,1,1,judge42,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.online-F.0.fr-en.txt,1,24488
fre,eng,1,1,judge42,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,24488
fre,eng,1,1,judge42,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,2,24488
fre,eng,1,1,judge42,newsdiscusstest2015.online-E.0.fr-en.txt,1,newsdiscusstest2015.online-F.0.fr-en.txt,1,24488
fre,eng,1,1,judge42,newsdiscusstest2015.online-E.0.fr-en.txt,1,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,24488
fre,eng,1,1,judge42,newsdiscusstest2015.online-E.0.fr-en.txt,1,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,2,24488
fre,eng,1,1,judge42,newsdiscusstest2015.online-F.0.fr-en.txt,1,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,24488
fre,eng,1,1,judge42,newsdiscusstest2015.online-F.0.fr-en.txt,1,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,2,24488
fre,eng,1,1,judge42,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,2,24488
fre,eng,0,0,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,24490
fre,eng,0,0,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,5,24490
fre,eng,0,0,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,24490
fre,eng,0,0,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.online-B.0.fr-en.txt,2,24490
fre,eng,0,0,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.online-A.0.fr-en.txt,3,24490
fre,eng,0,0,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,5,24490
fre,eng,0,0,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,24490
fre,eng,0,0,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.online-B.0.fr-en.txt,2,24490
fre,eng,0,0,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.online-A.0.fr-en.txt,3,24490
fre,eng,0,0,judge40,newsdiscusstest2015.online-E.0.fr-en.txt,5,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,24490
fre,eng,0,0,judge40,newsdiscusstest2015.online-E.0.fr-en.txt,5,newsdiscusstest2015.online-B.0.fr-en.txt,2,24490
fre,eng,0,0,judge40,newsdiscusstest2015.online-E.0.fr-en.txt,5,newsdiscusstest2015.online-A.0.fr-en.txt,3,24490
fre,eng,0,0,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,newsdiscusstest2015.online-B.0.fr-en.txt,2,24490
fre,eng,0,0,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,newsdiscusstest2015.online-A.0.fr-en.txt,3,24490
fre,eng,0,0,judge40,newsdiscusstest2015.online-B.0.fr-en.txt,2,newsdiscusstest2015.online-A.0.fr-en.txt,3,24490
fre,eng,1,1,judge40,newsdiscusstest2015.online-A.0.fr-en.txt,2,newsdiscusstest2015.online-F.0.fr-en.txt,1,24491
fre,eng,1,1,judge40,newsdiscusstest2015.online-A.0.fr-en.txt,2,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,5,24491
fre,eng,1,1,judge40,newsdiscusstest2015.online-A.0.fr-en.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,3,24491
fre,eng,1,1,judge40,newsdiscusstest2015.online-A.0.fr-en.txt,2,newsdiscusstest2015.online-E.0.fr-en.txt,4,24491
fre,eng,1,1,judge40,newsdiscusstest2015.online-F.0.fr-en.txt,1,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,5,24491
fre,eng,1,1,judge40,newsdiscusstest2015.online-F.0.fr-en.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,3,24491
fre,eng,1,1,judge40,newsdiscusstest2015.online-F.0.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,4,24491
fre,eng,1,1,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,5,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,3,24491
fre,eng,1,1,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,5,newsdiscusstest2015.online-E.0.fr-en.txt,4,24491
fre,eng,1,1,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,3,newsdiscusstest2015.online-E.0.fr-en.txt,4,24491
fre,eng,2,2,judge40,newsdiscusstest2015.online-A.0.fr-en.txt,1,newsdiscusstest2015.online-F.0.fr-en.txt,1,24492
fre,eng,2,2,judge40,newsdiscusstest2015.online-A.0.fr-en.txt,1,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,24492
fre,eng,2,2,judge40,newsdiscusstest2015.online-A.0.fr-en.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,24492
fre,eng,2,2,judge40,newsdiscusstest2015.online-A.0.fr-en.txt,1,newsdiscusstest2015.online-B.0.fr-en.txt,2,24492
fre,eng,2,2,judge40,newsdiscusstest2015.online-A.0.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,3,24492
fre,eng,2,2,judge40,newsdiscusstest2015.online-A.0.fr-en.txt,1,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,24492
fre,eng,2,2,judge40,newsdiscusstest2015.online-F.0.fr-en.txt,1,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,24492
fre,eng,2,2,judge40,newsdiscusstest2015.online-F.0.fr-en.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,24492
fre,eng,2,2,judge40,newsdiscusstest2015.online-F.0.fr-en.txt,1,newsdiscusstest2015.online-B.0.fr-en.txt,2,24492
fre,eng,2,2,judge40,newsdiscusstest2015.online-F.0.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,3,24492
fre,eng,2,2,judge40,newsdiscusstest2015.online-F.0.fr-en.txt,1,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,24492
fre,eng,2,2,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,24492
fre,eng,2,2,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.online-B.0.fr-en.txt,2,24492
fre,eng,2,2,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,3,24492
fre,eng,2,2,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,24492
fre,eng,2,2,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,newsdiscusstest2015.online-B.0.fr-en.txt,2,24492
fre,eng,2,2,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,newsdiscusstest2015.online-E.0.fr-en.txt,3,24492
fre,eng,2,2,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,24492
fre,eng,2,2,judge40,newsdiscusstest2015.online-B.0.fr-en.txt,2,newsdiscusstest2015.online-E.0.fr-en.txt,3,24492
fre,eng,2,2,judge40,newsdiscusstest2015.online-B.0.fr-en.txt,2,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,24492
fre,eng,2,2,judge40,newsdiscusstest2015.online-E.0.fr-en.txt,3,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,24492
fre,eng,0,0,judge40,newsdiscusstest2015.online-B.0.fr-en.txt,2,newsdiscusstest2015.online-F.0.fr-en.txt,2,24493
fre,eng,0,0,judge40,newsdiscusstest2015.online-B.0.fr-en.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,24493
fre,eng,0,0,judge40,newsdiscusstest2015.online-B.0.fr-en.txt,2,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,24493
fre,eng,0,0,judge40,newsdiscusstest2015.online-B.0.fr-en.txt,2,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,24493
fre,eng,0,0,judge40,newsdiscusstest2015.online-B.0.fr-en.txt,2,newsdiscusstest2015.online-E.0.fr-en.txt,4,24493
fre,eng,0,0,judge40,newsdiscusstest2015.online-B.0.fr-en.txt,2,newsdiscusstest2015.online-A.0.fr-en.txt,3,24493
fre,eng,0,0,judge40,newsdiscusstest2015.online-F.0.fr-en.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,24493
fre,eng,0,0,judge40,newsdiscusstest2015.online-F.0.fr-en.txt,2,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,24493
fre,eng,0,0,judge40,newsdiscusstest2015.online-F.0.fr-en.txt,2,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,24493
fre,eng,0,0,judge40,newsdiscusstest2015.online-F.0.fr-en.txt,2,newsdiscusstest2015.online-E.0.fr-en.txt,4,24493
fre,eng,0,0,judge40,newsdiscusstest2015.online-F.0.fr-en.txt,2,newsdiscusstest2015.online-A.0.fr-en.txt,3,24493
fre,eng,0,0,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,24493
fre,eng,0,0,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,24493
fre,eng,0,0,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,4,24493
fre,eng,0,0,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.online-A.0.fr-en.txt,3,24493
fre,eng,0,0,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,24493
fre,eng,0,0,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,4,24493
fre,eng,0,0,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.online-A.0.fr-en.txt,3,24493
fre,eng,0,0,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,4,24493
fre,eng,0,0,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,newsdiscusstest2015.online-A.0.fr-en.txt,3,24493
fre,eng,0,0,judge40,newsdiscusstest2015.online-E.0.fr-en.txt,4,newsdiscusstest2015.online-A.0.fr-en.txt,3,24493
fre,eng,1,1,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,24494
fre,eng,1,1,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,newsdiscusstest2015.online-F.0.fr-en.txt,5,24494
fre,eng,1,1,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,newsdiscusstest2015.online-E.0.fr-en.txt,4,24494
fre,eng,1,1,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,newsdiscusstest2015.online-B.0.fr-en.txt,3,24494
fre,eng,1,1,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.online-F.0.fr-en.txt,5,24494
fre,eng,1,1,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,4,24494
fre,eng,1,1,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.online-B.0.fr-en.txt,3,24494
fre,eng,1,1,judge40,newsdiscusstest2015.online-F.0.fr-en.txt,5,newsdiscusstest2015.online-E.0.fr-en.txt,4,24494
fre,eng,1,1,judge40,newsdiscusstest2015.online-F.0.fr-en.txt,5,newsdiscusstest2015.online-B.0.fr-en.txt,3,24494
fre,eng,1,1,judge40,newsdiscusstest2015.online-E.0.fr-en.txt,4,newsdiscusstest2015.online-B.0.fr-en.txt,3,24494
fre,eng,2,2,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,24495
fre,eng,2,2,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,newsdiscusstest2015.online-A.0.fr-en.txt,4,24495
fre,eng,2,2,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,newsdiscusstest2015.online-E.0.fr-en.txt,5,24495
fre,eng,2,2,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,newsdiscusstest2015.online-B.0.fr-en.txt,1,24495
fre,eng,2,2,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,newsdiscusstest2015.online-A.0.fr-en.txt,4,24495
fre,eng,2,2,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,newsdiscusstest2015.online-E.0.fr-en.txt,5,24495
fre,eng,2,2,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,newsdiscusstest2015.online-B.0.fr-en.txt,1,24495
fre,eng,2,2,judge40,newsdiscusstest2015.online-A.0.fr-en.txt,4,newsdiscusstest2015.online-E.0.fr-en.txt,5,24495
fre,eng,2,2,judge40,newsdiscusstest2015.online-A.0.fr-en.txt,4,newsdiscusstest2015.online-B.0.fr-en.txt,1,24495
fre,eng,2,2,judge40,newsdiscusstest2015.online-E.0.fr-en.txt,5,newsdiscusstest2015.online-B.0.fr-en.txt,1,24495
fre,eng,0,0,judge107,newsdiscusstest2015.online-F.0.fr-en.txt,2,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,3,24496
fre,eng,0,0,judge107,newsdiscusstest2015.online-F.0.fr-en.txt,2,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,4,24496
fre,eng,0,0,judge107,newsdiscusstest2015.online-F.0.fr-en.txt,2,newsdiscusstest2015.online-E.0.fr-en.txt,1,24496
fre,eng,0,0,judge107,newsdiscusstest2015.online-F.0.fr-en.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,5,24496
fre,eng,0,0,judge107,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,3,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,4,24496
fre,eng,0,0,judge107,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,3,newsdiscusstest2015.online-E.0.fr-en.txt,1,24496
fre,eng,0,0,judge107,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,3,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,5,24496
fre,eng,0,0,judge107,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,4,newsdiscusstest2015.online-E.0.fr-en.txt,1,24496
fre,eng,0,0,judge107,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,4,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,5,24496
fre,eng,0,0,judge107,newsdiscusstest2015.online-E.0.fr-en.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,5,24496
fre,eng,1,1,judge107,newsdiscusstest2015.online-B.0.fr-en.txt,4,newsdiscusstest2015.online-A.0.fr-en.txt,2,24497
fre,eng,1,1,judge107,newsdiscusstest2015.online-B.0.fr-en.txt,4,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,3,24497
fre,eng,1,1,judge107,newsdiscusstest2015.online-B.0.fr-en.txt,4,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,24497
fre,eng,1,1,judge107,newsdiscusstest2015.online-B.0.fr-en.txt,4,newsdiscusstest2015.online-E.0.fr-en.txt,5,24497
fre,eng,1,1,judge107,newsdiscusstest2015.online-A.0.fr-en.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,3,24497
fre,eng,1,1,judge107,newsdiscusstest2015.online-A.0.fr-en.txt,2,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,24497
fre,eng,1,1,judge107,newsdiscusstest2015.online-A.0.fr-en.txt,2,newsdiscusstest2015.online-E.0.fr-en.txt,5,24497
fre,eng,1,1,judge107,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,3,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,24497
fre,eng,1,1,judge107,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,3,newsdiscusstest2015.online-E.0.fr-en.txt,5,24497
fre,eng,1,1,judge107,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,5,24497
fre,eng,2,2,judge107,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,4,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,24498
fre,eng,2,2,judge107,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,4,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,3,24498
fre,eng,2,2,judge107,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,4,newsdiscusstest2015.online-F.0.fr-en.txt,5,24498
fre,eng,2,2,judge107,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,4,newsdiscusstest2015.online-B.0.fr-en.txt,1,24498
fre,eng,2,2,judge107,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,3,24498
fre,eng,2,2,judge107,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,newsdiscusstest2015.online-F.0.fr-en.txt,5,24498
fre,eng,2,2,judge107,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,newsdiscusstest2015.online-B.0.fr-en.txt,1,24498
fre,eng,2,2,judge107,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,3,newsdiscusstest2015.online-F.0.fr-en.txt,5,24498
fre,eng,2,2,judge107,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,3,newsdiscusstest2015.online-B.0.fr-en.txt,1,24498
fre,eng,2,2,judge107,newsdiscusstest2015.online-F.0.fr-en.txt,5,newsdiscusstest2015.online-B.0.fr-en.txt,1,24498
fre,eng,0,0,judge20,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,24499
fre,eng,0,0,judge20,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,24499
fre,eng,0,0,judge20,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,newsdiscusstest2015.online-B.0.fr-en.txt,2,24499
fre,eng,0,0,judge20,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,newsdiscusstest2015.online-F.0.fr-en.txt,4,24499
fre,eng,0,0,judge20,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,newsdiscusstest2015.online-E.0.fr-en.txt,4,24499
fre,eng,0,0,judge20,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,24499
fre,eng,0,0,judge20,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,newsdiscusstest2015.online-B.0.fr-en.txt,2,24499
fre,eng,0,0,judge20,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,newsdiscusstest2015.online-F.0.fr-en.txt,4,24499
fre,eng,0,0,judge20,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,newsdiscusstest2015.online-E.0.fr-en.txt,4,24499
fre,eng,0,0,judge20,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,newsdiscusstest2015.online-B.0.fr-en.txt,2,24499
fre,eng,0,0,judge20,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,newsdiscusstest2015.online-F.0.fr-en.txt,4,24499
fre,eng,0,0,judge20,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,newsdiscusstest2015.online-E.0.fr-en.txt,4,24499
fre,eng,0,0,judge20,newsdiscusstest2015.online-B.0.fr-en.txt,2,newsdiscusstest2015.online-F.0.fr-en.txt,4,24499
fre,eng,0,0,judge20,newsdiscusstest2015.online-B.0.fr-en.txt,2,newsdiscusstest2015.online-E.0.fr-en.txt,4,24499
fre,eng,0,0,judge20,newsdiscusstest2015.online-F.0.fr-en.txt,4,newsdiscusstest2015.online-E.0.fr-en.txt,4,24499
fre,eng,1,1,judge20,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,newsdiscusstest2015.online-E.0.fr-en.txt,4,24500
fre,eng,1,1,judge20,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,newsdiscusstest2015.online-F.0.fr-en.txt,4,24500
fre,eng,1,1,judge20,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,newsdiscusstest2015.online-A.0.fr-en.txt,1,24500
fre,eng,1,1,judge20,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,24500
fre,eng,1,1,judge20,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,24500
fre,eng,1,1,judge20,newsdiscusstest2015.online-E.0.fr-en.txt,4,newsdiscusstest2015.online-F.0.fr-en.txt,4,24500
